4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
4.15993e-05;8.71576e-06;1.42781e-05;3.52058e-05;3.00757e-05;4.05735e-05;2.28648e-05;1.8715e-05;2.93953e-05;9.003e-06;2.2207e-05;6.83178e-06;1.90636e-05;1.03788e-05;6.09841e-06;1.91844e-05;7.6302e-06;4.95215e-05;3.32932e-05;2.81836e-05;1.88282e-05;5.06931e-05;2.85627e-05;1.84752e-05;3.17317e-05;7.00978e-06;2.13109e-05;8.10004e-06;2.2174e-05;6.02536e-05;3.00717e-05;2.8708e-05;7.12132e-06;1.69734e-05;3.04909e-05;2.14267e-05;4.32873e-05;2.22881e-05;2.47054e-05;4.03844e-05;2.17982e-05;3.62417e-05;3.82566e-05;2.12793e-05;5.32012e-06;2.8963e-05;1.38838e-05;3.72018e-05;3.53557e-05;2.91232e-05;0.000166045;4.17201e-05;2.61771e-05;2.25394e-05;4.7902e-05;4.50196e-05;2.72188e-05;9.14916e-06;1.84112e-05;2.22091e-05;5.25787e-05;2.17271e-05;5.12225e-05;2.8298e-05;6.23948e-05;4.48209e-05;3.08421e-05;3.30198e-05;9.93498e-06;1.63438e-05;1.97838e-05;2.12832e-05;3.36336e-06;7.51164e-05;6.38123e-05;1.9626e-05;1.19802e-05;2.56368e-05;7.58913e-05;2.1389e-05;3.30809e-05;3.81779e-05;6.34339e-05;3.44206e-05;5.50468e-05;3.41792e-05;7.30998e-05;3.88957e-05;9.72589e-05;4.28578e-05;4.78674e-05;7.09233e-06;8.04012e-05;5.53385e-05;3.27748e-05;6.47012e-05;6.57786e-05;6.30381e-05;1.44849e-05;2.90982e-05;7.00604e-05;7.61334e-05;5.23814e-05;6.04169e-05;2.25575e-05;6.0004e-05;3.25516e-05;3.38571e-05;4.67773e-05;0.000118958;6.87309e-05;9.21639e-05;8.02384e-05;0.00010671;4.78751e-05;6.99514e-05;0.000111119;8.72075e-05;1.47731e-05;8.60776e-05;0.000422707;3.44548e-05;3.27153e-05;6.76319e-05;0.000145437;7.61705e-05;6.18789e-05;6.10023e-05;8.41836e-05;0.000134464;0.000133802;3.70191e-05;9.42746e-05;0.000139134;5.67884e-05;0.000148422;2.96212e-05;0.000119016;3.6065e-05;5.1789e-05;0.000168147;9.34459e-05;0.000124381;0.000116744;4.42743e-05;7.54288e-05;0.000119689;5.5766e-05;6.47223e-05;7.89862e-05;0.000213754;7.31696e-05;0.000168005;1.5404e-05;2.13296e-05;7.52222e-05;7.35635e-05;9.83837e-05;0.000241249;0.000160665;
